date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
2003-02-11,16.3098,16.4399,15.8641,16.0089,122684498.11256,-0.02019719809779108,0.01930807432610258,0.02388666324549443,231.91893144810768,MSFT
2003-02-12,16.0497,16.2361,15.9544,16.0089,102631371.85531,0.0,0.01585132316542699,0.02389828397316273,231.91893144810768,MSFT
2003-02-13,16.0011,16.2458,15.904,16.2002,106286041.78479,0.011949603033312606,0.014627982266938722,0.023872388154716664,234.69027061482262,MSFT
2003-02-14,16.2963,16.7204,16.1232,16.6517,131638459.62528,0.027870026295971906,0.017746832745255525,0.023246038957460226,241.2310946282665,MSFT
2003-02-18,16.973,17.2334,16.8253,17.2108,82858262.032496,0.03357615138394254,0.02099463066046695,0.024193622361951838,249.33070638001934,MSFT
2003-02-19,17.1147,17.1526,16.6691,16.9156,67960338.282362,-0.017152020824133585,0.0209678817194996,0.024028860712992407,245.0541809120933,MSFT
2003-02-20,17.0768,17.146,16.6146,16.6517,73976834.245955,-0.015600983707347083,0.022108374211611676,0.0237522882064092,241.23109462826645,MSFT
2003-02-21,16.7441,17.1012,16.4913,16.9692,82780516.135539,0.01906712227580365,0.020160615133352607,0.02370135166606666,245.83067740626956,MSFT
2003-02-24,16.8517,16.8934,16.4399,16.6002,90709678.981384,-0.021745279683190732,0.02314801077638195,0.02313461118176136,240.48502057136199,MSFT
2003-02-25,16.2292,16.7362,16.1232,16.675,98974252.895553,0.004505969807592658,0.022968526032554303,0.023164713986470402,241.56863881323486,MSFT
2003-02-26,16.6079,16.8758,16.2603,16.2689,82679573.452433,-0.024353823088455906,0.022536923403989512,0.02330277087503479,235.68551891985823,MSFT
2003-02-27,16.4739,16.6837,16.0709,16.2603,109159645.11102,-0.0005286159482200681,0.01603516637422848,0.02313297924554484,235.56093179579267,MSFT
2003-02-28,16.369,16.6002,16.2458,16.3389,82282946.926438,0.004833859153890119,0.01609060434366794,0.023182853866798334,236.69960016225264,MSFT
2003-03-03,16.5652,16.6304,16.14,16.2292,73731242.237615,-0.006714038276750545,0.015436580440149526,0.02309184775437604,235.11038998667172,MSFT
2003-03-04,16.2603,16.3157,15.904,15.9119,82259685.258496,-0.019551179355729142,0.012650708595094283,0.019811601518936788,230.51370458364687,MSFT
2003-03-05,15.9119,16.2213,15.8941,16.1631,79854624.262616,0.01578692676550264,0.014241285743872416,0.020120408395242845,234.15280755635362,MSFT
2003-03-06,15.9758,16.2002,15.9475,16.0497,74536714.694137,-0.007015980845258563,0.013791181074441421,0.020123929447700126,232.50999594367474,MSFT
2003-03-07,15.8233,16.4108,15.7922,16.2458,95892328.547098,0.012218296915206928,0.012237754148760402,0.019647952833118695,235.3508721098681,MSFT
2003-03-10,16.0709,16.1777,15.7844,15.8233,70635341.526845,-0.026006721737310556,0.015678255053071216,0.018415544221897926,229.2301674682734,MSFT
2003-03-11,15.904,16.0429,15.6905,15.7145,78489243.551429,-0.006875936119519976,0.01522432929052815,0.018319396640237094,227.6539954800947,MSFT
2003-03-12,15.7312,16.1555,15.5457,16.14,105163064.60523,0.02707690349677061,0.01951088571119216,0.019063037296321965,233.81816074636347,MSFT
2003-03-13,16.3546,17.0614,16.1631,17.0061,117514342.92661,0.05366171003717479,0.026162980346951005,0.021141674876436777,246.36524308976036,MSFT
2003-03-14,17.0139,17.2108,16.7283,17.146,109784238.45452,0.008226459917323847,0.026032050223957118,0.02021382847334465,248.39195688706002,MSFT
2003-03-17,16.9101,17.8916,16.7778,17.8838,146758918.65989,0.04303044441852322,0.027791741999705313,0.021320770957389053,259.08037318189685,MSFT
2003-03-18,17.8538,17.9537,17.5846,17.9537,111859183.97229,0.003908565293729627,0.02815059076376484,0.02099793251682461,260.0930057368021,MSFT
2003-03-19,17.9129,18.2216,17.7451,18.1538,107068312.30583,0.01114533494488601,0.022029759829750264,0.020384465749487518,262.99182940256094,MSFT
2003-03-20,17.9449,18.2848,17.6995,18.0984,104425749.95833,-0.003051702673820267,0.021286334262971718,0.020314781979707458,262.18925653358025,MSFT
2003-03-21,18.4433,18.5509,17.9449,18.2848,123688003.19258,0.01029925297263845,0.021376080091460966,0.020322608180995537,264.88961001332757,MSFT
2003-03-24,17.6167,17.8838,17.3673,17.438,88821105.901829,-0.04631169058452933,0.026498097294206283,0.02199038204377517,252.6221243553337,MSFT
2003-03-25,17.6528,17.7518,17.2613,17.578,92227578.25253,0.008028443628856463,0.026492804474804243,0.02185133571415605,254.65028684012248,MSFT
2003-03-26,17.5537,17.669,17.407,17.4158,74959240.384492,-0.009227443395152912,0.02024216160784972,0.02154513244392084,252.3005157327458,MSFT
2003-03-27,17.2022,17.4158,16.9633,17.2681,86822777.543756,-0.008480804786458296,0.020016466406961628,0.02164174932356958,250.16080431129362,MSFT
2003-03-28,17.0061,17.306,16.9633,17.0061,57409616.252606,-0.015172485681690495,0.018833810239810768,0.021810137732485226,246.36524308976033,MSFT
2003-03-31,16.6993,17.037,16.5565,16.6916,102768868.73517,-0.01849336414580649,0.01890727112944032,0.02154368067679002,241.80912093643124,MSFT
2003-04-01,16.8758,17.0292,16.7204,16.7916,72144701.118062,0.005991037408037414,0.0181401600192944,0.020644486191405444,243.25780842556605,MSFT
2003-04-02,17.306,17.9304,17.306,17.7383,99019957.484988,0.05637938016627353,0.025679289969238243,0.02285981307523976,256.97253288520557,MSFT
2003-04-03,17.9218,17.9934,17.6528,17.7451,83129210.46384,0.0003833512794348959,0.025578158122464282,0.022624490364221927,257.0710436344667,MSFT
2003-04-04,17.7594,17.7896,17.1935,17.2974,80766103.271781,-0.025229499974640968,0.02736263328996017,0.022940280430742515,250.58526974561002,MSFT
2003-04-07,18.0809,18.2216,17.3536,17.3536,95219520.821581,0.003249043208805924,0.027162321363241572,0.022540227566456038,251.39943211450378,MSFT
2003-04-08,17.4536,17.8129,17.375,17.6371,78523434.197109,0.016336667895998636,0.026638363514888925,0.022693554947725902,255.50646114620108,MSFT
2003-04-09,17.6614,17.6995,16.9254,16.9449,111561869.8456,-0.03924681495257154,0.03061419192017078,0.02344312644466065,245.4786463464097,MSFT
2003-04-10,17.037,17.0943,16.7362,16.9536,74876676.756865,0.0005134288192907288,0.030581622082743044,0.02344060246211378,245.60468215796442,MSFT
2003-04-11,17.1595,17.3605,16.5158,16.6837,104043363.44131,-0.01591992261230657,0.019128205670716623,0.023648916469239504,241.69467462478949,MSFT
2003-04-14,16.7362,17.1526,16.5487,17.0693,75340360.16173,0.023112379148509943,0.022526442708445428,0.023940137788868197,247.28081358289336,MSFT
2003-04-15,17.0139,17.0943,16.6146,16.9692,93325258.741553,-0.005864329527279888,0.020795324523023396,0.023644678241926214,245.83067740626942,MSFT
2003-04-16,17.6528,17.7451,16.9633,17.178,125261953.12463,0.012304646064634772,0.02148608503890541,0.023585242424216314,248.85553688358297,MSFT
2003-04-17,17.0768,17.6167,17.0614,17.5846,84841780.863629,0.023669810222377352,0.022634649816244648,0.023831451482404373,254.7459002144052,MSFT
2003-04-21,17.6614,17.6614,17.2895,17.3839,60438687.685721,-0.011413395812244653,0.016148397035446033,0.023917651910073973,251.8383844237116,MSFT
2003-04-22,17.275,17.7896,17.2613,17.7451,85544399.198799,0.02077784616800593,0.017246009627903198,0.023514386507721342,257.0710436344666,MSFT
2003-04-23,17.7518,17.9218,17.5625,17.7383,80943446.841955,-0.00038320437754657544,0.014660661055053944,0.023439703259581154,256.9725328852054,MSFT
2003-04-24,17.5702,17.7383,17.4606,17.578,75239167.220277,-0.009036942660796132,0.014496056186761357,0.02315577414463548,254.65028684012225,MSFT
2003-04-25,17.4674,17.677,17.3536,17.3839,77989234.580902,-0.011042211855728734,0.015215048785686112,0.021216675279870655,251.83838442371152,MSFT
2003-04-28,17.5051,17.8838,17.4606,17.7451,81784231.472311,0.02077784616800593,0.016323910875554723,0.021487151082907743,257.07104363446655,MSFT
2003-04-29,17.8916,18.0984,17.7081,17.7975,95748767.794185,0.0029529278505051604,0.014043790564408546,0.020002092768377243,257.8301558787732,MSFT
2003-04-30,17.7451,17.8451,17.4158,17.6254,80764600.691822,-0.009669897457508125,0.013783337841947865,0.020064875370751134,255.33696470997214,MSFT
2003-05-01,17.6167,17.8916,17.476,17.7334,61221082.820987,0.006127520510172957,0.01136680105596202,0.019985894846263508,256.9015471982378,MSFT
2003-05-02,17.6838,18.1305,17.6313,18.018,76594548.926106,0.01604881184657203,0.012879930796928328,0.02020771160812178,261.02451179231554,MSFT
2003-05-05,18.0984,18.1986,17.8129,17.8273,73289268.486985,-0.010583860583860516,0.013118098862596465,0.02020211365105997,258.26186475053544,MSFT
2003-05-06,17.8273,18.275,17.8032,18.1897,78991252.529002,0.02032837277658417,0.013243059690639134,0.018608827523021895,263.51190821116006,MSFT
2003-05-07,18.0003,18.1683,17.8129,17.9218,71389657.263498,-0.01472811536199048,0.013685993040652938,0.018799484988584757,259.6308744277679,MSFT
2003-05-08,17.9218,18.0286,17.7334,17.7518,67483869.044606,-0.009485654342755834,0.014260804496681464,0.018804299960256447,257.1681056962386,MSFT
2003-05-09,17.8624,18.275,17.8538,18.1683,85568143.875651,0.02346240944580269,0.016015411467816994,0.01916125491422944,263.20188908848525,MSFT
2003-05-12,18.0286,18.2528,17.9703,18.0731,78331547.836259,-0.005239895862573785,0.016389244333635616,0.018941145187146135,261.8227385988289,MSFT
2003-05-13,17.9537,18.0664,17.8538,17.9218,64712370.09458,-0.008371557729443202,0.015690406043706803,0.018647655900857252,259.6308744277679,MSFT
2003-05-14,17.9868,18.0518,17.6167,17.677,65451019.452664,-0.013659342253568352,0.01605346902592662,0.01886609352378037,256.0844874543658,MSFT
2003-05-15,17.8197,17.9371,17.6313,17.7818,66274594.959573,0.005928607795440355,0.013582544317491636,0.01584822951969486,257.6027119429791,MSFT
2003-05-16,17.8451,17.9615,17.5208,17.6313,87721973.296466,-0.008463710085593212,0.012881302042988107,0.01592688101951562,255.42243727183117,MSFT
2003-05-19,17.5129,17.6167,17.0614,17.1012,80410999.034184,-0.030065848802981132,0.016613060604725314,0.016212024613172907,247.74294489192735,MSFT
2003-05-20,17.146,17.239,16.8934,16.9818,76547307.77101,-0.0069819661778119935,0.010840622603044178,0.016243398562893523,246.0132120299004,MSFT
2003-05-21,16.9818,17.037,16.4663,16.5738,158289690.48621,-0.024025721654948318,0.011871877547760729,0.016462808952793125,240.10256707423022,MSFT
2003-05-22,16.6837,16.7362,16.5808,16.6603,135470625.54568,0.00521908071775945,0.013595096589103517,0.014917218962460907,241.3556817523319,MSFT
2003-05-23,16.6837,16.9254,16.5738,16.6993,111744542.99171,0.002340894221592782,0.014263361122100134,0.01492504792905118,241.9206698730945,MSFT
2003-05-27,16.7204,17.1595,16.6993,17.0943,99336897.839426,0.02365368608265017,0.018184124813071637,0.015250957193525995,247.64298545517713,MSFT
2003-05-28,17.0857,17.146,16.7534,16.8343,132734027.85146,-0.015209748278666058,0.018544130891697076,0.01492983734627567,243.87639798342653,MSFT
2003-05-29,16.8758,17.0061,16.7078,16.8253,109451716.17084,-0.0005346227642373247,0.015358652201633367,0.014893678229781769,243.7460161094044,MSFT
2003-05-30,17.0527,17.178,16.9023,16.9692,123846451.74253,0.008552596387583211,0.015674926489465165,0.01480071605802743,245.83067740626947,MSFT
2003-06-02,17.2256,17.2613,16.9449,16.9894,96184044.301858,0.0011903920043372374,0.011601675389621207,0.014097587407826058,246.1233122790747,MSFT
2003-06-03,17.0693,17.1858,16.9449,17.1526,88555044.202427,0.009605989617055277,0.01182003277533926,0.014087153320178153,248.48757026134274,MSFT
2003-06-04,17.2334,17.3915,17.0614,17.146,121175886.20679,-0.0003847813159519875,0.01193689507823252,0.01351072871907164,248.39195688705988,MSFT
2003-06-05,16.8758,16.9101,16.5565,16.6079,168424955.85154,-0.0313834130409425,0.014550002219203294,0.014599154124046882,240.59656950802528,MSFT
2003-06-06,16.8517,16.937,16.3098,16.3242,175727852.84541,-0.017082231949855142,0.014804916527326663,0.014803639930114992,236.48664310134976,MSFT
2003-06-09,16.3546,16.5408,16.2689,16.3758,106779386.46821,0.0031609512257875227,0.015025436812374653,0.014743307286810114,237.23416584574335,MSFT
2003-06-10,16.5079,17.0693,16.4447,17.0139,116962716.88444,0.038966035247132824,0.021971705547237663,0.016025548163347426,246.47824071391273,MSFT
2003-06-11,17.0061,17.2108,16.843,17.1526,109898784.68709,0.008152157941447857,0.022160590329496098,0.016100814870097447,248.48757026134274,MSFT
2003-06-12,17.2177,17.3371,17.0614,17.2334,96053103.572808,0.004710656110443967,0.021941119066627334,0.016051002286942388,249.65810975256372,MSFT
2003-06-13,17.375,17.4158,16.8847,16.9972,79993086.13042,-0.013705943110471575,0.022635507941237785,0.016171286639882324,246.2363099032272,MSFT
2003-06-16,17.0768,17.5275,17.0061,17.5051,101718261.53246,0.029881392229308412,0.020703024515640572,0.016864922570595294,253.59419366054308,MSFT
2003-06-17,17.677,18.0227,17.6103,17.8974,177263505.01122,0.02241061176457171,0.01802339780574372,0.01727737234591133,259.27739468041915,MSFT
2003-06-18,17.9129,18.2216,17.7334,17.9779,130472280.43975,0.004497860024361033,0.017903898411933485,0.0168809751524975,260.4435881091727,MSFT
2003-06-19,17.9934,18.1986,17.9371,17.9779,92271412.598509,0.0,0.01440322034592609,0.016658182261610106,260.4435881091727,MSFT
2003-06-20,18.1625,18.1897,17.9371,18.1538,126051736.54545,0.009784235088636573,0.014419438232222527,0.016641826216993713,262.9918294025609,MSFT
2003-06-23,18.0227,18.0896,17.578,17.7731,76258669.267047,-0.020970816027498396,0.01822715240983907,0.016539680148369505,257.47667613142454,MSFT
2003-06-24,17.6838,17.9537,17.6254,17.7245,75318118.064837,-0.0027344695072891723,0.01681177154016695,0.016521763843941224,256.772614011705,MSFT
2003-06-25,17.677,17.9218,17.3371,17.4158,87743612.919558,-0.017416570284069954,0.015088540958219113,0.0167509759012604,252.30051573274577,MSFT
2003-06-26,17.4158,17.8916,17.3839,17.7518,74920095.035466,0.01929282605450222,0.01432147515568892,0.016959041766573285,257.16810569623885,MSFT
2003-06-27,17.8916,18.1625,17.6103,17.677,110255852.8863,-0.004213657206593169,0.014133448528970577,0.016943631841145466,256.08448745436596,MSFT
2003-06-30,17.8838,18.018,17.5846,17.677,70288904.673026,0.0,0.014133448528970577,0.01686915232422821,256.08448745436596,MSFT
2003-07-01,17.6451,18.0664,17.5051,18.0286,88357028.056851,0.019890252870962355,0.015972748042143204,0.016229618429344003,261.1780726661641,MSFT
2003-07-02,18.275,18.5673,18.2374,18.5382,136421452.78821,0.028266199261173908,0.01648332211992719,0.01683005648542996,268.5605841107953,MSFT
2003-07-03,18.4065,18.583,18.2129,18.2374,57198756.601434,-0.01622595505496749,0.01837606882210118,0.016453170649307756,264.2029321434777,MSFT
2003-07-07,18.6267,19.0014,18.583,18.9064,129014249.55665,0.03668286049546543,0.01911739154075513,0.017544755161394893,273.8946514457898,MSFT
2003-07-08,18.7995,19.1674,18.7908,19.0967,89762704.481571,0.010065374687936224,0.018843350273644116,0.017570572799887448,276.6515037376134,MSFT
2003-07-09,19.0967,19.0967,18.7908,18.9463,90353454.245505,-0.007875706273858696,0.019367928503807825,0.017334821502399626,274.4726777539546,MSFT
2003-07-10,18.9295,18.9295,18.3362,18.5509,80465836.508523,-0.020869510141822034,0.022532181826045043,0.017575483331943385,268.7445674219154,MSFT
2003-07-11,18.583,18.9295,18.5451,18.8286,73057730.081193,0.01496962411527214,0.022141232575306886,0.017683705711346642,272.7675725792429,MSFT
2003-07-14,19.0499,19.1752,18.6595,18.8898,87692017.475179,0.0032503744303877813,0.019938728440170545,0.017662159937710236,273.6541693225934,MSFT
2003-07-15,18.9463,18.9839,18.6822,18.8062,77672753.548369,-0.004425668879501132,0.018503646410713465,0.01771967971108035,272.4430665816767,MSFT
2003-07-16,19.0083,19.0402,18.7538,18.978,72376874.953487,0.009135285171911534,0.012476574377156978,0.017714333880524014,274.9319116880104,MSFT
2003-07-17,18.713,18.8062,18.3014,18.4065,105585311.20088,-0.03011381599747076,0.016112531866589484,0.018742454752556634,266.6526626876048,MSFT
2003-07-18,18.6888,18.7752,18.4433,18.5451,91949838.860086,0.007529948659440899,0.016716249970497477,0.017627366569700216,268.66054354754567,MSFT
2003-07-21,18.5314,18.5509,17.9304,17.9537,70251944.7076,-0.031889825344700196,0.01904403048814079,0.018422609819112458,260.09300573680224,MSFT
2003-07-22,18.1217,18.3139,18.018,18.1897,74849677.691617,0.013144922773578482,0.018743127595438867,0.018509235985651795,263.5119082111604,MSFT
2003-07-23,18.2129,18.374,18.0227,18.2374,72262327.691044,0.0026223632055504265,0.018699808756666474,0.017267306397749364,264.2029321434777,MSFT
2003-07-24,18.4673,18.5588,17.9129,17.9304,77654526.913613,-0.016833539868621794,0.019232623196906086,0.017583046028029174,259.7554615518337,MSFT
2003-07-25,18.1217,18.583,17.9779,18.5451,78562471.409811,0.034282559229019016,0.024338847303811723,0.018563378118823186,268.6605435475456,MSFT
2003-07-28,18.5752,18.6178,18.275,18.351,76366657.289083,-0.01046637656308147,0.02168395553151368,0.018474376167215197,265.84864113113485,MSFT
2003-07-29,18.5382,18.5509,18.0896,18.2528,90481389.814639,-0.005351207018690962,0.021461089836079094,0.017795743585612697,264.4260300168045,MSFT
2003-07-30,18.246,18.3206,18.0439,18.0809,59808130.366515,-0.009417733169705511,0.017588359854164032,0.017454564620750422,261.9357362229817,MSFT
2003-07-31,18.3421,18.613,18.146,18.2129,89157706.469708,0.007300521544834737,0.017054121421384228,0.017484247328912152,263.84800370863974,MSFT
2003-08-01,18.1538,18.2848,18.018,18.0439,61852206.568553,-0.009279137314760488,0.017374858062658153,0.017576700952016078,261.39972185200185,MSFT
2003-08-04,18.0286,18.2129,17.7518,18.0518,75159068.070951,0.0004378210918924985,0.015988069378796755,0.017484858973343575,261.5141681636435,MSFT
2003-08-05,18.146,18.3014,17.6528,17.6926,85308411.755705,-0.019898292691033603,0.008671731956159213,0.017441630563952877,256.31048270267115,MSFT
2003-08-06,17.6167,18.0597,17.536,17.6838,81634298.915283,-0.0004973830867140983,0.008762045539456228,0.017434337929197373,256.18299820362733,MSFT
2003-08-07,17.7383,17.7975,17.5438,17.7334,64185041.769313,0.0028048270168175016,0.00927275360752565,0.017123085497141245,256.9015471982382,MSFT
2003-08-08,17.8451,17.9129,17.5846,17.6371,48335415.387362,-0.0054304307126664675,0.009008816942261548,0.01679130344994521,255.50646114620133,MSFT
