date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
2014-06-10,13.6287,13.798,13.4367,13.4867,52834500,-0.014655921913014236,0.011457409986314419,0.02843137435128905,11.90006441195416,TSLA
2014-06-11,13.4333,13.6667,13.2833,13.6313,59672700,0.010721673945442545,0.011420819580566913,0.02741393215560478,12.027653022508897,TSLA
2014-06-12,13.6733,13.992,13.514,13.568,89909685,-0.004643724369649216,0.011523473122523597,0.02741168556940461,11.971799917058588,TSLA
2014-06-13,13.6333,13.786,13.4387,13.7613,53179860,0.01424675707547185,0.01266611922294732,0.02754013706629725,12.142359242233075,TSLA
2014-06-16,13.784,15.0327,13.7507,14.974,198588135,0.08812394177875627,0.035320771895688496,0.03179940314755805,13.212391801152366,TSLA
2014-06-17,14.9333,15.7027,14.8567,15.4447,199521330,0.03143448644316815,0.03587354986633474,0.031926112267943875,13.627716552107517,TSLA
2014-06-18,15.4333,15.4473,15.0747,15.1413,104160555,-0.019644279267321485,0.03674597893577978,0.031040929759252406,13.360009882382016,TSLA
2014-06-19,15.2587,15.6873,15.1333,15.186,131960925,0.002952190366745322,0.034928624636910266,0.030443095020134186,13.399451174856406,TSLA
2014-06-20,15.2347,15.4193,15.08,15.306,73597080,0.007902015013828478,0.03503724081070793,0.020816824883247265,13.505333839217183,TSLA
2014-06-23,15.3007,15.9327,15.2147,15.8147,116943465,0.03323533254932709,0.03401217433035764,0.021193072950198625,13.954188100553246,TSLA
2014-06-24,15.9107,16.1253,15.442,15.5,121188645,-0.019899207699165977,0.037663648013694394,0.02182085303207317,13.676510813267107,TSLA
2014-06-25,15.5367,15.8367,15.3493,15.7927,87027690,0.01888387096774191,0.021879722486532208,0.021535238736311173,13.93477627875377,TSLA
2014-06-26,15.8113,16.0267,15.614,15.7067,76827645,-0.005445553958474458,0.019568980805608874,0.021647687026387585,13.858893702628546,TSLA
2014-06-27,15.646,16.0,15.6333,15.9373,84561315,0.014681632679047762,0.01723667941715415,0.02141601359497623,14.062364889308506,TSLA
2014-06-30,15.97,16.2993,15.9333,16.004,72469365,0.0041851505587522375,0.017189017917134394,0.021378585595394912,14.121218003582374,TSLA
2014-07-01,16.164,16.2293,15.9133,15.9813,65101920,-0.0014183954011498523,0.01752388035757843,0.02122573765575,14.101188532907459,TSLA
2014-07-02,16.044,16.1553,15.138,15.2953,120525000,-0.04292516879102448,0.021268773990137123,0.023029508918124775,13.495892634978347,TSLA
2014-07-03,15.4293,15.46,14.9333,15.2833,77500740,-0.0007845547324993873,0.020170225493578487,0.02286501745731091,13.485304368542272,TSLA
2014-07-07,15.1667,15.3187,14.6933,14.844,88465410,-0.02874379224382173,0.020050279529784006,0.023260475071030583,13.097685581428191,TSLA
2014-07-08,14.5767,14.7307,14.2847,14.6047,117622530,-0.01612099164645653,0.020172802316343507,0.02345524756206533,12.886537901582074,TSLA
2014-07-09,14.7513,14.948,14.614,14.8707,61758180,0.01821331489178135,0.020927710310007785,0.023395680902376745,13.121244474248464,TSLA
2014-07-10,14.4787,14.8147,14.4027,14.6307,72968130,-0.016139119207569275,0.020080017996263907,0.023585308853843703,12.909479145526907,TSLA
2014-07-11,14.7073,14.7733,14.5067,14.542,49586205,-0.0060625944076496685,0.01972411447931118,0.023626265981423214,12.831214209453565,TSLA
2014-07-14,14.666,15.2527,14.3633,15.1133,108098175,0.03928620547380013,0.023251368222778915,0.024462479795267146,13.335303927364501,TSLA
2014-07-15,15.1227,15.1767,14.54,14.6387,85890960,-0.031402804152633856,0.02583536360453652,0.025064697964775746,12.916537989817625,TSLA
2014-07-16,14.7947,14.9867,14.4547,14.4773,60715065,-0.011025569210380781,0.02402328415803472,0.02518794830795227,12.774125806252378,TSLA
2014-07-17,14.4107,14.7033,14.24,14.36,69746400,-0.008102339524635127,0.02349665016845277,0.025228420979394463,12.670625501839718,TSLA
2014-07-18,14.3967,14.7473,14.3953,14.668,63875640,0.021448467966573848,0.023991152548796326,0.02538131347460612,12.94239100703238,TSLA
2014-07-21,14.4833,14.8807,14.448,14.7027,57373020,0.0023656940278156124,0.023141206521072332,0.02537126239526778,12.973008744143371,TSLA
2014-07-22,14.8127,14.8867,14.6073,14.6387,40956015,-0.004352941976643709,0.02306400374368176,0.025224940118511903,12.916537989817623,TSLA
2014-07-23,14.6673,14.9833,14.6287,14.8327,46312755,0.01325254291706246,0.017263687197882058,0.02508297604275879,13.08771496386755,TSLA
2014-07-24,14.8833,15.0067,14.72,14.9027,48700230,0.004719302621909671,0.011703459518510796,0.025047084541161873,13.149479851411336,TSLA
2014-07-25,14.848,15.1313,14.7833,14.9047,46352040,0.00013420386909768212,0.010199044107291904,0.02501016615742288,13.151244562484017,TSLA
2014-07-28,14.95,15.4667,14.76,14.988,97722840,0.005588841103812747,0.008637823691569431,0.024930911490237503,13.22474477866112,TSLA
2014-07-29,15.1073,15.22,14.9907,15.0007,50770305,0.0008473445423005099,0.0055036672982725025,0.01907774752494851,13.235950693972637,TSLA
2014-07-30,14.784,15.3067,14.736,15.2613,73874145,0.017372522615611175,0.007627469995565207,0.018447092055732688,13.46589254674279,TSLA
2014-07-31,15.284,15.4267,14.7667,14.8867,115782960,-0.02454574643051388,0.013485013668607014,0.018645577437407426,13.135362162829894,TSLA
2014-08-01,15.068,15.8333,15.0667,15.5513,178444680,0.044643876749044464,0.020864498838511537,0.020377104636589344,13.721775652281334,TSLA
2014-08-04,15.6253,16.0333,15.5513,15.9013,89464770,0.022506157041533692,0.021614906452013468,0.020719419494225323,14.030600090000272,TSLA
2014-08-05,15.8207,16.1993,15.7127,15.8993,80780910,-0.0001257758799595443,0.02163390995650727,0.01983257939775259,14.028835378927592,TSLA
2014-08-06,15.9267,16.7613,15.9053,16.5953,138571650,0.043775512129464955,0.025038883281076625,0.02096378766379548,14.642954832220104,TSLA
2014-08-07,16.6747,17.1127,16.608,16.826,112036365,0.013901526335769798,0.024290604441939607,0.02084885753850496,14.8465142544537,TSLA
2014-08-08,16.744,16.784,16.4333,16.542,76466130,-0.016878640199690875,0.027403856744701298,0.02109877794698746,14.595925282133194,TSLA
2014-08-11,17.0093,17.5827,17.0,17.288,121445925,0.04509732801354116,0.024451237539742945,0.022421335880552076,15.254162512242694,TSLA
2014-08-12,17.2053,17.3533,16.972,17.3307,95765145,0.002469921332716396,0.023053384660286023,0.022420282959492034,15.291839093644404,TSLA
2014-08-13,17.4673,17.7093,17.3073,17.354,103857615,0.0013444350199356414,0.023415276117914774,0.022407604465648132,15.31239797764112,TSLA
2014-08-14,17.4993,17.5333,17.1,17.4253,61872330,0.004108562867350507,0.023078034081205585,0.02066151809389638,15.37530992738215,TSLA
2014-08-15,17.432,17.4727,17.2333,17.4673,57930600,0.0024102884885770504,0.01892729986886909,0.020641246177403642,15.412368859908423,TSLA
2014-08-18,17.55,17.8173,17.3167,17.3293,87675675,-0.00790047689110518,0.019482715342382512,0.01981203306099272,15.290603795893526,TSLA
2014-08-19,17.258,17.2887,16.7747,17.1173,80091615,-0.012233615899084227,0.018701464737651705,0.01967895255256026,15.103544422189486,TSLA
2014-08-20,16.978,17.2493,16.8667,17.0473,45314625,-0.004089429991879556,0.006216069874395915,0.01960286817208447,15.0417795346457,TSLA
2014-08-21,17.1013,17.2533,16.884,16.956,43768215,-0.005355686824306538,0.005980722319770898,0.019303257145719496,14.961220474177875,TSLA
2014-08-22,16.9693,17.13,16.8407,17.1187,42541740,0.00959542344892661,0.007597664161116198,0.01920226590911376,15.104779719940362,TSLA
2014-08-25,17.2127,17.5787,17.2127,17.5033,64749180,0.022466659267350808,0.01194918197737808,0.018415076446940525,15.444133659216654,TSLA
2014-08-26,17.6653,17.7,17.444,17.4493,57325335,-0.0030851325178680167,0.011998436480893685,0.017164487038788926,15.396486460254303,TSLA
2014-08-27,17.5667,17.616,17.3527,17.55,44823645,0.005771005140607244,0.011621194685328944,0.016860841745812934,15.485339662763721,TSLA
2014-08-28,17.4593,17.632,17.4427,17.5907,42716925,0.002319088319088225,0.009844072901990936,0.01665417978509957,15.52125153309275,TSLA
2014-08-29,17.9133,18.1333,17.834,17.98,96763995,0.022131012409966733,0.011175462512733637,0.01667516605013074,15.86475254338984,TSLA
2014-09-02,18.3667,18.9927,18.2867,18.9413,147568155,0.053464961067853034,0.019061427318570964,0.01868080365468372,16.7129609204733,TSLA
2014-09-03,19.178,19.2,18.6733,18.746,101647140,-0.010310802320854462,0.02151910171312085,0.018854610971659004,16.540636884226135,TSLA
2014-09-04,18.94,19.428,18.6933,19.0693,125042715,0.017246345887122594,0.021235078828488893,0.0189037505797467,16.825902429124795,TSLA
2014-09-05,18.8333,18.86,18.1673,18.4927,167594400,-0.030237082640684143,0.026407378884232103,0.02018390061462768,16.31713622687126,TSLA
2014-09-08,18.5327,18.992,18.5013,18.8073,82548855,0.01701211829532756,0.026546230175573966,0.020209185557853778,16.594725278603768,TSLA
2014-09-09,18.866,19.0327,18.4667,18.5653,68499105,-0.012867344063209551,0.027887392151517497,0.020562230129398354,16.381195238809532,TSLA
2014-09-10,18.6333,18.7607,18.244,18.74,56749470,0.009410028386290348,0.027224441267738507,0.02052808576540702,16.535342751008095,TSLA
2014-09-11,18.6973,18.986,18.5753,18.6873,56497710,-0.002812166488793899,0.017544873859249632,0.020529124789276605,16.488842614242987,TSLA
2014-09-12,18.718,18.826,18.4667,18.6133,49900530,-0.003959908601028572,0.017191715497237466,0.019769200249231463,16.42354830455384,TSLA
2014-09-15,18.2913,18.2933,16.6087,16.924,246939990,-0.09075768402164042,0.036182114848440285,0.025624002231876105,14.932985097014994,TSLA
2014-09-16,17.01,17.4973,16.828,17.3827,124522995,0.027103521626093086,0.03889435510233542,0.02575717284198091,15.337721581534066,TSLA
2014-09-17,17.5073,17.6467,17.3,17.4253,77688720,0.002450712490004392,0.03769686175132326,0.02574964901048155,15.37530992738214,TSLA
2014-09-18,17.558,17.7067,17.488,17.588,55429425,0.00933699850217784,0.03836377411200253,0.02463028717801578,15.518869173144628,TSLA
2014-09-19,17.1993,17.4287,17.018,17.288,102166365,-0.01705708437571074,0.03777285270633688,0.024772913202210183,15.254162512242683,TSLA
2014-09-22,17.0,17.068,16.314,16.6687,123307950,-0.035822535863026306,0.03865764533433803,0.02548111699680878,14.707719728587438,TSLA
2014-09-23,16.348,16.92,16.3333,16.694,84893790,0.0015178148265910796,0.03898493180609768,0.024057887242873898,14.730043323656835,TSLA
2014-09-24,16.7413,16.856,16.4693,16.8093,56271330,0.006906673056187973,0.020197227900256538,0.024092787356451515,14.831778916996818,TSLA
2014-09-25,16.8347,16.9973,16.4067,16.4633,72617490,-0.020583843467604224,0.017009725852046142,0.024358856616769647,14.526483901423243,TSLA
2014-09-26,16.55,16.6487,16.4047,16.44,56965590,-0.0014152691137255813,0.016688453964240485,0.024336173618631107,14.505925017426526,TSLA
2014-09-29,16.2667,16.576,16.092,16.3507,72806985,-0.005431873479318838,0.014950899478179503,0.024333231503552138,14.42713066803138,TSLA
2014-09-30,16.4613,16.51,16.008,16.1787,63702780,-0.010519427302806639,0.01465754054545355,0.024360161040074404,14.275365515780932,TSLA
2014-10-01,16.1467,16.1773,15.71,16.016,89169360,-0.010056432222613765,0.009066197575029201,0.024331828913782588,14.131806270018442,TSLA
2014-10-02,16.68,16.8527,16.3573,16.7613,134994015,0.04653471528471531,0.021893513909911507,0.025882309413797648,14.789425851252505,TSLA
2014-10-03,16.8733,17.1,16.7353,17.014,81110235,0.01507639622225021,0.022484554111926656,0.026011380135726587,15.012397095285577,TSLA
2014-10-06,17.2753,17.4993,17.1867,17.3747,115746600,0.02120018808040447,0.021004989988590482,0.026237420026872058,15.33066273724335,TSLA
2014-10-07,17.2353,17.4307,17.0487,17.3047,67305375,-0.004028846541235254,0.021220551657503868,0.02592825618692676,15.268897849699563,TSLA
2014-10-08,17.34,17.5253,16.8427,17.2853,75890415,-0.0011210827116333588,0.02084053553661374,0.0259228041471944,15.25178015229457,TSLA
2014-10-09,17.4833,17.7027,16.96,17.134,110316210,-0.008753102347081043,0.02058588213748983,0.025947245180718927,15.118279759646356,TSLA
2014-10-10,16.3093,16.3927,15.68,15.794,193360500,-0.07820707365472157,0.03881650096840285,0.02956235943527077,13.935923340951007,TSLA
2014-10-13,15.9047,15.9307,14.7333,14.9727,169079925,-0.05200075978219587,0.03635496367384178,0.03046076926004078,13.211244738955116,TSLA
2014-10-14,15.2167,15.498,14.8667,15.1373,106621035,0.010993341214343477,0.035813117766429606,0.028546698731504203,13.35648046023665,TSLA
2014-10-15,14.6667,15.3993,14.488,15.3133,137239755,0.011626908365428346,0.034307438640259015,0.028740306553412944,13.511775034632455,TSLA
2014-10-16,14.648,15.328,14.6067,15.09,81034215,-0.014582095302775988,0.033853059014003345,0.02842660723622909,13.314745043367775,TSLA
2014-10-17,15.5587,15.6513,15.1033,15.1653,158268780,0.004990059642147049,0.034460219341408194,0.028175839166140956,13.381186415254163,TSLA
2014-10-20,15.1147,15.4933,15.034,15.3647,52466850,0.013148437551515624,0.03637951346465876,0.028074757708231146,13.557128109200322,TSLA
2014-10-21,15.6187,15.6927,15.3867,15.6893,61880055,0.02112634805756053,0.02521146250789518,0.02848451898042371,13.843540716296225,TSLA
2014-10-22,15.546,15.826,15.3707,15.4067,61804290,-0.018012275882289153,0.014802359260551455,0.0284398180990155,13.594187041726595,TSLA
2014-10-23,15.6433,15.752,15.4667,15.686,52417980,0.01812847657188099,0.015574883119940366,0.02877835585976987,13.840628943026305,TSLA
2014-10-24,15.7513,15.8533,15.4133,15.6827,51961425,-0.00021037868162687712,0.015402916774675125,0.028792989483173506,13.837717169756385,TSLA
2014-10-27,15.6167,15.6407,14.6873,14.778,143299050,-0.05768777060072561,0.02761680728157921,0.025894866559356213,13.039450116029757,TSLA
2014-10-28,15.3067,16.3067,15.2167,16.1847,157743675,0.09518879415347126,0.046416736922684956,0.031176100141438692,14.28065964899897,TSLA
2014-10-29,16.08,16.1,15.7093,15.8733,74514585,-0.019240393705165948,0.047675759313359226,0.03132269350332996,14.005894134982753,TSLA
2014-10-30,15.876,16.0333,15.6707,15.9107,48424815,0.0023561578247748294,0.04718313510129794,0.03125657193958599,14.03889423204186,TSLA
2014-10-31,16.1673,16.208,15.9167,16.1133,56629905,0.012733569233283282,0.0463318929975974,0.03126335013751889,14.217659463704306,TSLA
2014-11-03,16.2,16.504,16.088,16.1727,63072165,0.003686395710375878,0.04609151573635378,0.030609160812982903,14.270071382562891,TSLA
2014-11-04,16.0327,16.1567,15.7687,15.9287,55205955,-0.015087153041854484,0.04672447379266259,0.030720324753020143,14.054776631695978,TSLA
2014-11-05,16.0667,16.0907,15.3687,15.398,134872230,-0.033317219861005554,0.04211796002598197,0.031231988194854787,13.58651054856044,TSLA
2014-11-06,15.648,16.446,15.2333,16.0813,230228385,0.044375892973113285,0.025349139325882494,0.03216910807139774,14.189424086541433,TSLA
2014-11-07,16.146,16.1893,15.8133,16.0133,77393250,-0.004228513863928751,0.02411858506105094,0.03217662047036241,14.129423910070328,TSLA
2014-11-10,15.9407,16.192,15.7867,16.1287,68639415,0.007206509588904009,0.02421666355951683,0.032190892462446254,14.231247738963939,TSLA
2014-11-11,16.17,16.788,16.1333,16.7387,119273385,0.03782077910804982,0.027649212206690164,0.03284706504124505,14.769484616131228,TSLA
2014-11-12,16.648,16.8227,16.372,16.6067,88032120,-0.00788591706643893,0.028136884389503965,0.03282276005981753,14.653013685334372,TSLA
2014-11-13,16.708,17.05,16.6833,16.78,93506670,0.010435547098460285,0.02685670324925958,0.031768229594193786,14.805925899782062,TSLA
2014-11-14,16.6667,17.2567,16.5667,17.2453,91482705,0.027729439809296652,0.020433762235999697,0.03205082684438445,15.216485930840976,TSLA
2014-11-17,17.166,17.2667,16.8013,16.932,60362670,-0.01816726876308339,0.019876085041647777,0.031998839281592015,14.940043941305712,TSLA
2014-11-18,17.0573,17.3327,17.034,17.18,67096050,0.014646822584455599,0.019281945158924528,0.03210660695788425,15.158868114317988,TSLA
2014-11-19,16.69,16.792,16.3733,16.516,118723515,-0.0386495925494762,0.02681026185214708,0.032883821502951965,14.572984038188352,TSLA
2014-11-20,16.5333,16.7287,16.4,16.5807,53801940,0.003917413417292348,0.022303377357139983,0.032862097568441447,14.630072441389538,TSLA
2014-11-21,16.814,16.852,16.1447,16.1853,112227540,-0.023847002840652,0.02386901781217486,0.029788708092351786,14.281189062320777,TSLA
2014-11-24,16.3467,16.5067,16.0427,16.448,71817480,0.016230777310275224,0.024521250121648443,0.028142881563358285,14.512983861717244,TSLA
2014-11-25,16.49,16.648,16.406,16.5393,47343150,0.005550826848249146,0.02115193102521903,0.028110529785688797,14.59354292218507,TSLA
2014-11-26,16.556,16.6,16.44,16.5627,29721885,0.0014148119932524406,0.02052304384475841,0.028068429058102324,14.614190041735423,TSLA
2014-11-28,16.3567,16.446,16.168,16.3013,31795320,-0.015782450928894298,0.01936134966690928,0.02809518835714214,14.383542304536197,TSLA
2014-12-01,16.0773,16.1647,15.2673,15.4427,129269760,-0.05267064589940684,0.02343972477740345,0.02986740307437435,13.625951841034833,TSLA
2014-12-02,15.622,15.6587,15.2,15.4287,88274220,-0.0009065772177145881,0.023053670703926433,0.029780872134146513,13.613598863526075,TSLA
2014-12-03,15.0693,15.3147,15.0333,15.2867,79567875,-0.009203627006811987,0.022237863402937433,0.029572769504524053,13.488304377365822,TSLA
2014-12-04,15.2613,15.3933,15.1873,15.2187,58085040,-0.004448311277123196,0.019728451254748144,0.029398164058984214,13.428304200894715,TSLA
2014-12-05,15.2447,15.2927,14.8173,14.914,90942165,-0.020021421014935648,0.01851250648866711,0.0294121946414714,13.159450468971972,TSLA
2014-12-08,14.7473,14.9907,14.156,14.2907,138362505,-0.0417929462250235,0.019492477690325655,0.030326213466614224,12.609478263171367,TSLA
2014-12-09,13.9653,14.5153,13.618,14.4593,141431955,0.011797882538993942,0.023102738235665964,0.028581404310150407,12.75824340659826,TSLA
2014-12-10,14.2753,14.4513,13.8467,13.9893,109654095,-0.032505031363897374,0.018718213348218427,0.022785113810995537,12.343536304518546,TSLA
2014-12-11,14.0353,14.362,13.882,13.9253,100402080,-0.004574925121342721,0.018342415343282806,0.0226167665880622,12.287065550192798,TSLA
2014-12-12,13.6547,14.112,13.6333,13.8,107572875,-0.008998010814847746,0.01835227200435962,0.022599890501960006,12.17650640148942,TSLA
2014-12-15,13.9513,13.9867,13.5113,13.6027,78247740,-0.014297101449275429,0.017835716517565037,0.022427936363892287,12.002417654169573,TSLA
2014-12-16,13.3833,13.5787,13.0247,13.1873,126292815,-0.03053805494497419,0.018676602828719663,0.022817607161819044,11.635887164374015,TSLA
